1473,24584704,0,0,0,0,0,0,0,0,0,-74,-2,0,1268,159,2195,-77,-11,1,-11,5,-28,2162,1011,623,270,907,1,8,0,1,1,-0.10875461137239854,0.048700062843580014,4.332861656215833,0,0,0,-34,-1,0,21.29032258064516,23,2,-11,"",""
1474,24586115,0,0,0,0,0,0,0,0,0,-74,-2,0,1268,159,2195,-77,-11,0,-9,5,-23,2173,684,409,367,521,1,8,0,1,1,-0.10885429088646836,0.048582169795462614,4.333078404791474,0,0,0,-34,-1,0,21.29032258064516,23,1,-9,"",""
1475,24587479,0,0,0,0,0,0,0,0,0,-74,-2,0,1268,159,2195,-77,-11,0,-5,2,-24,2188,665,454,373,645,1,8,0,1,1,-0.10893929605754443,0.04847757456263706,4.333193017479958,0,0,0,-34,-1,0,21.29032258064516,23,1,-5,"",""
1476,24588852,0,0,0,0,0,0,0,0,0,-74,-2,0,1268,159,2195,-77,-10,0,0,7,-29,2194,789,653,336,782,1,8,0,1,1,-0.10899991902632523,0.04838161408342206,4.333189254923338,0,0,0,-34,-1,0,21.29032258064516,24,1,0,"",""
1477,24590205,0,0,0,0,0,0,0,0,0,-74,-2,0,1268,159,2195,-77,-10,1,6,20,-36,2186,651,620,377,611,1,8,0,1,1,-0.10905695813524144,0.04831395177063563,4.333047220881019,0,0,0,-34,-1,0,21.29032258064516,24,2,6,"",""
1478,24591549,0,0,0,0,0,0,0,0,0,-74,-2,0,1268,155,2195,-77,-9,0,12,33,-40,2176,487,473,562,403,1,8,0,1,1,-0.10908643170848435,0.04822757468719688,4.332763589441212,0,0,0,-34,-1,0,21.29032258064516,25,1,12,"",""
1479,24592875,0,0,0,0,0,0,0,0,0,-74,-2,0,1268,155,2195,-77,-10,-1,18,37,-41,2173,457,446,805,331,1,8,0,1,1,-0.10913072118815753,0.04812985873056178,4.3323430216824095,0,0,0,-34,-1,0,21.29032258064516,24,0,18,"",""
1480,24594207,0,0,0,0,0,0,0,0,0,-74,-2,0,1268,155,1050,-77,-12,-3,21,33,-42,2180,395,396,881,309,1,8,0,1,1,-0.10921900459740205,0.047997057788522354,4.331846082798401,0,0,0,-34,-1,0,21.29032258064516,22,-2,21,"",""
1481,24595543,0,0,0,0,0,0,0,0,0,-74,-2,0,1268,155,1050,-77,-13,-3,23,32,-45,2185,459,518,755,346,1,8,0,1,1,-0.10933111179137715,0.04787025076414529,4.331301298621351,0,0,0,-34,-1,0,21.29032258064516,21,-2,23,"",""
1482,24596908,0,0,0,0,0,0,0,0,0,-74,-2,0,1268,155,1050,-77,-12,-3,26,40,-52,2183,358,661,716,395,1,8,0,1,1,-0.1094280460521981,0.047744578417471664,4.330673786859737,0,0,0,-34,-1,0,21.29032258064516,22,-2,26,"",""
1483,24598318,0,0,0,0,0,0,0,0,0,-74,-2,0,1268,155,1050,-76,-13,-3,26,52,-61,2175,430,489,794,334,1,8,0,1,1,-0.10956625256894151,0.04760923689309398,4.330025897457806,0,0,0,-34,-1,0,21.29032258064516,21,-2,26,"",""
1484,24599662,0,0,0,0,0,0,0,0,0,-74,-2,0,1268,155,1050,-76,-14,-4,24,56,-62,2172,396,419,853,317,1,8,0,1,1,-0.10971744976174318,0.047442728236922915,4.329452334964968,0,0,0,-34,-1,0,21.29032258064516,20,-3,24,"",""
1485,24601138,0,0,0,0,0,0,0,0,0,-74,-2,0,1268,155,1050,-76,-15,-6,19,54,-54,2175,387,384,902,302,1,8,0,1,1,-0.10992253325005594,0.047209960574658,4.328945093439003,0,0,0,-34,-1,0,21.29032258064516,19,-5,19,"",""
1486,24602609,0,0,0,0,0,0,0,0,0,-74,-2,0,1268,155,1050,-76,-16,-6,14,55,-48,2181,376,430,725,355,1,8,0,1,1,-0.11015215800393821,0.04696293209357522,4.328567162691053,0,0,0,-34,-1,0,21.29032258064516,18,-5,14,"",""
1487,24604003,0,0,0,0,0,0,0,0,0,-74,-2,0,1268,155,1050,-76,-16,-5,10,64,-49,2182,463,524,599,392,1,8,0,1,1,-0.11036632918959131,0.04672813649642755,4.328308379807689,0,0,0,-34,-1,0,21.29032258064516,18,-4,10,"",""
1488,24605374,0,0,0,0,0,0,0,0,0,-74,-2,0,1268,155,1050,-76,-17,-4,4,78,-52,2180,458,476,507,420,1,8,0,1,1,-0.1106073508759401,0.046491500960966124,4.328199372034255,0,0,0,-34,-1,0,21.29032258064516,17,-3,4,"",""
1489,24606746,0,0,0,0,0,0,0,0,0,-74,-2,0,1268,155,1050,-76,-18,-5,-1,87,-46,2178,503,413,529,434,1,8,0,1,1,-0.11087269043138158,0.046210773465793414,4.328206647994493,0,0,0,-34,-1,0,21.29032258064516,16,-4,-1,"",""
1490,24608109,0,0,0,0,0,0,0,0,0,-73,-2,0,1268,155,1050,-76,-18,-5,-6,87,-33,2180,550,407,537,505,1,8,0,1,1,-0.11112902236602482,0.04591817567661581,4.328331932266517,0,0,0,-34,-1,0,21.29032258064516,16,-4,-6,"",""
1491,24609450,0,0,0,0,0,0,0,0,0,-72,-2,0,1268,155,1050,-76,-18,-5,-11,88,-26,2184,736,509,347,753,1,8,0,1,1,-0.11137691578083575,0.045614297552651686,4.328571407458988,0,0,0,-33,-1,0,21.29032258064516,15,-4,-11,"",""
1492,24610783,0,0,0,0,0,0,0,0,0,-71,-2,0,1268,155,1050,-76,-17,-3,-15,96,-29,2184,986,694,264,1030,1,8,0,1,1,-0.11160549718354577,0.04534081953881996,4.328907243819127,0,0,0,-33,-1,0,21.29032258064516,16,-2,-15,"",""
1493,24612117,0,0,0,0,0,0,0,0,0,-71,-2,0,1268,131,1050,-76,-16,0,-16,110,-34,2179,1040,723,238,1117,1,8,0,1,1,-0.11181677970763065,0.04512271904714218,4.329274398758147,0,0,0,-33,-1,0,21.29032258064516,17,1,-16,"",""
1494,24613450,0,0,0,0,0,0,0,0,0,-70,-2,0,1268,131,3463,-76,-15,1,-15,120,-29,2175,1025,655,266,1012,1,8,0,1,1,-0.11199935728078778,0.04492239101237247,4.329620657405912,0,0,0,-32,-1,0,21.29032258064516,17,2,-15,"",""
1495,24614815,0,0,0,0,0,0,0,0,0,-69,-2,0,1268,131,3463,-76,-16,0,-12,122,-18,2174,639,373,424,665,1,8,0,1,1,-0.11220158733283901,0.04470476451392927,4.329901347755527,0,0,0,-32,-1,0,21.29032258064516,16,1,-12,"",""
1496,24616204,0,0,0,0,0,0,0,0,0,-69,-2,0,1268,131,3463,-76,-16,0,-11,121,-10,2175,623,385,449,622,1,8,0,1,1,-0.11240241574589796,0.04449050645106562,4.330162769617894,0,0,0,-32,-1,0,21.29032258064516,16,1,-11,"",""
1497,24617541,0,0,0,0,0,0,0,0,0,-69,-2,0,1268,131,3463,-76,-16,0,-6,126,-14,2176,670,444,366,687,1,8,0,1,1,-0.11258604460202112,0.0442865637878145,4.330298275908783,0,0,0,-32,-1,0,21.29032258064516,16,1,-6,"",""
1498,24618869,0,0,0,0,0,0,0,0,0,-68,-2,0,1268,131,3463,-76,-16,2,-1,141,-26,2174,741,641,326,823,1,8,0,1,1,-0.11277223403209702,0.04412944984813147,4.3303230250131595,0,0,0,-31,-1,0,21.29032258064516,15,3,-1,"",""
1499,24620203,0,0,0,0,0,0,0,0,0,-68,-2,0,1268,131,3463,-76,-15,3,6,156,-35,2168,595,545,389,611,1,8,0,1,1,-0.11293766961788824,0.044001792432608156,4.330188611697408,0,0,0,-31,-1,0,21.29032258064516,16,4,6,"",""
1500,24621596,0,0,0,0,0,0,0,0,0,-68,-2,0,1268,131,3463,-76,-16,2,12,161,-32,2162,451,425,653,376,1,8,0,1,1,-0.11313382838523217,0.04386654567016198,4.329900534062444,0,0,0,-31,-1,0,21.29032258064516,15,3,12,"",""
1501,24622966,0,0,0,0,0,0,0,0,0,-67,-2,0,1268,131,3463,-76,-17,0,16,156,-23,2157,422,409,872,311,1,8,0,1,1,-0.11333586778319542,0.043698137194204414,4.3295164630249205,0,0,0,-31,-1,0,21.29032258064516,14,1,16,"",""
1502,24624345,0,0,0,0,0,0,0,0,0,-67,-2,0,1268,131,3463,-76,-18,-1,20,154,-25,2153,370,404,853,317,1,8,0,1,1,-0.11356199482000152,0.04351930598913479,4.3290314571743,0,0,0,-31,-1,0,21.29032258064516,13,0,20,"",""
1503,24625705,0,0,0,0,0,0,0,0,0,-67,-2,0,1268,131,3463,-76,-18,-2,23,162,-42,2150,443,511,752,347,1,8,0,1,1,-0.11379357521299789,0.04331832635333046,4.328479884938993,0,0,0,-31,-1,0,21.29032258064516,13,-1,23,"",""
1504,24627040,0,0,0,0,0,0,0,0,0,-67,-2,0,1268,131,3463,-76,-17,-1,24,175,-62,2145,343,611,765,422,1,8,0,1,1,-0.11401062687897603,0.043132435280487776,4.327918252186,0,0,0,-31,-1,0,21.29032258064516,14,0,24,"",""
1505,24628388,0,0,0,0,0,0,0,0,0,-67,-2,0,1268,131,3463,-76,-18,-2,23,179,-69,2138,355,411,838,321,1,8,0,1,1,-0.11426198514209511,0.04291827270236692,4.327372031192587,0,0,0,-31,-1,0,21.29032258064516,13,-1,23,"",""
1506,24629854,0,0,0,0,0,0,0,0,0,-67,-2,0,1268,131,3463,-76,-20,-3,22,172,-66,2132,277,310,990,276,1,8,0,1,1,-0.11459811125567636,0.04268388994704329,4.326800697337511,0,0,0,-31,-1,0,21.29032258064516,11,-2,22,"",""
1507,24631335,0,0,0,0,0,0,0,0,0,-67,-2,0,1268,131,3463,-76,-20,-4,16,168,-71,2129,316,377,898,303,1,8,0,1,1,-0.11494971295529365,0.04241009052052358,4.326374865025467,0,0,0,-31,-1,0,21.29032258064516,11,-3,16,"",""
1508,24632719,0,0,0,0,0,0,0,0,0,-67,-2,0,1268,147,3463,-76,-20,-4,10,170,-89,2129,461,492,690,365,1,8,0,1,1,-0.11528941932638401,0.04212211985345313,4.326121143092165,0,0,0,-31,-1,0,21.29032258064516,11,-3,10,"",""
1509,24634081,0,0,0,0,0,0,0,0,0,-67,-2,0,1268,147,1631,-76,-20,-3,3,174,-107,2127,397,532,585,511,1,8,0,1,1,-0.1156434949734774,0.041836859007813296,4.326039892743599,0,0,0,-31,-1,0,21.29032258064516,11,-2,3,"",""
1510,24635420,0,0,0,0,0,0,0,0,0,-67,-2,0,1268,147,1631,-76,-20,-2,-3,173,-112,2121,508,464,416,521,1,8,0,1,1,-0.1159997301785378,0.04156121057636954,4.3261021532075485,0,0,0,-31,-1,0,21.29032258064516,11,-1,-3,"",""
1511,24636747,0,0,0,0,0,0,0,0,0,-67,-2,0,1268,147,1631,-76,-19,-2,-7,166,-106,2113,572,415,390,607,1,8,0,1,1,-0.11632755436282644,0.04128202262963864,4.326255808261114,0,0,0,-31,-1,0,21.29032258064516,12,-1,-7,"",""
1512,24638075,0,0,0,0,0,0,0,0,0,-67,-2,0,1268,147,1631,-76,-19,-2,-12,156,-100,2107,647,378,414,607,1,8,0,1,1,-0.11665538412520188,0.04099845927614599,4.326524645971155,0,0,0,-31,-1,0,21.29032258064516,12,-1,-12,"",""
1513,24639465,0,0,0,0,0,0,0,0,0,-67,-2,0,1268,147,1631,-76,-18,-2,-16,146,-101,2104,879,510,309,828,1,8,0,1,1,-0.11698446458395155,0.04070890432215097,4.326902572544197,0,0,0,-31,-1,0,21.29032258064516,13,-1,-16,"",""
1514,24640824,0,0,0,0,0,0,0,0,0,-67,-2,0,1268,147,1631,-76,-16,0,-19,141,-104,2103,1053,662,256,1056,1,8,0,1,1,-0.11726117814358765,0.040464821560077635,4.327348317936482,0,0,0,-31,-1,0,21.29032258064516,15,1,-19,"",""
1515,24642203,0,0,0,0,0,0,0,0,0,-67,-2,0,1268,147,1631,-76,-14,1,-19,138,-105,2100,1115,682,239,1078,1,8,0,1,1,-0.1174963571967993,0.040246801725185424,4.327803476243153,0,0,0,-31,-1,0,21.29032258064516,17,2,-19,"",""
1516,24643569,0,0,0,0,0,0,0,0,0,-66,-2,0,1268,147,1631,-76,-12,2,-16,133,-102,2092,1111,683,240,1045,1,8,0,1,1,-0.11767563309721461,0.0400659137106649,4.328185981967723,0,0,0,-30,-1,0,21.29032258064516,18,3,-16,"",""
1517,24644906,0,0,0,0,0,0,0,0,0,-65,-2,0,1268,147,1631,-76,-11,2,-11,124,-101,2084,1023,616,266,923,1,8,0,1,1,-0.1178201692749948,0.03990683108020998,4.32844433903935,0,0,0,-30,-1,0,21.29032258064516,19,3,-11,"",""
1518,24646238,0,0,0,0,0,0,0,0,0,-64,-2,0,1268,147,1631,-76,-10,2,-6,115,-106,2079,801,511,332,740,1,8,0,1,1,-0.1179403114801141,0.03976936735508486,4.32858627562841,0,0,0,-29,-1,0,21.29032258064516,19,3,-6,"",""
1519,24647584,0,0,0,0,0,0,0,0,0,-63,-2,0,1268,147,1631,-76,-9,1,0,110,-114,2079,697,538,363,601,1,8,0,1,1,-0.11804032632159384,0.03962994633154967,4.3285870003769,0,0,0,-29,-1,0,21.29032258064516,20,2,0,"",""
1520,24648919,0,0,0,0,0,0,0,0,0,-62,-2,0,1268,147,1631,-76,-8,1,6,110,-123,2078,589,553,395,542,1,8,0,1,1,-0.11811734908752979,0.03950705161311812,4.3284489180828265,0,0,0,-28,-1,0,21.29032258064516,20,2,6,"",""
1521,24650275,0,0,0,0,0,0,0,0,0,-61,-2,0,1268,147,1631,-76,-7,1,13,111,-130,2072,497,527,595,394,1,8,0,1,1,-0.11817345686553196,0.03940385719990553,4.328144183143287,0,0,0,-28,-1,0,21.29032258064516,21,2,13,"",""
1522,24651633,0,0,0,0,0,0,0,0,0,-60,-2,0,1268,147,1631,-76,-7,0,20,109,-135,2061,482,491,714,358,1,8,0,1,1,-0.11822843338028616,0.03929904980109411,4.3276714250766375,0,0,0,-27,-1,0,21.29032258064516,20,1,20,"",""
1523,24652983,0,0,0,0,0,0,0,0,0,-60,-2,0,1268,149,1631,-76,-7,-2,26,106,-142,2055,505,500,832,323,1,8,0,1,1,-0.11828327080499262,0.03916678864235193,4.327055511856823,0,0,0,-27,-1,0,21.29032258064516,20,-1,26,"",""
1524,24654314,0,0,0,0,0,0,0,0,0,-60,-2,0,1268,149,1486,-76,-7,-3,30,104,-153,2056,514,524,888,306,1,8,0,1,1,-0.11834155231010221,0.039023984758207536,4.326353344051617,0,0,0,-27,-1,0,21.29032258064516,20,-2,30,"",""
1525,24655646,0,0,0,0,0,0,0,0,0,-60,-2,0,1268,149,1486,-76,-8,-4,29,104,-162,2059,449,527,844,320,1,8,0,1,1,-0.11843121096275752,0.03885558602948259,4.325671153355991,0,0,0,-27,-1,0,21.29032258064516,19,-3,29,"",""
1526,24657044,0,0,0,0,0,0,0,0,0,-60,-2,0,1268,149,1486,-76,-8,-4,28,101,-166,2058,465,546,824,325,1,8,0,1,1,-0.11853312508729996,0.03868660459314108,4.324979536064934,0,0,0,-27,-1,0,21.29032258064516,19,-3,28,"",""
1527,24658537,0,0,0,0,0,0,0,0,0,-59,-2,0,1268,149,1486,-76,-10,-5,25,96,-164,2051,355,404,838,321,1,8,0,1,1,-0.11870036069625985,0.03848633880342252,4.324315563717191,0,0,0,-27,-1,0,21.29032258064516,17,-4,25,"",""
1528,24660055,0,0,0,0,0,0,0,0,0,-59,-2,0,1268,149,1486,-76,-10,-5,21,91,-161,2045,404,439,790,335,1,8,0,1,1,-0.11887349692939794,0.03827754370043389,4.323745748166871,0,0,0,-27,-1,0,21.29032258064516,17,-4,21,"",""
1529,24661459,0,0,0,0,0,0,0,0,0,-59,-2,0,1268,149,1486,-76,-11,-6,16,86,-160,2044,399,420,765,343,1,8,0,1,1,-0.11905648170698387,0.038039553863053514,4.323337433911752,0,0,0,-27,-1,0,21.29032258064516,16,-5,16,"",""
1530,24662795,0,0,0,0,0,0,0,0,0,-59,-2,0,1268,149,1486,-76,-12,-5,10,80,-157,2048,395,480,591,403,1,8,0,1,1,-0.1192526831382005,0.03781829760518845,4.323090542261896,0,0,0,-27,-1,0,21.29032258064516,15,-4,10,"",""
1531,24664157,0,0,0,0,0,0,0,0,0,-59,-2,0,1268,149,1486,-76,-13,-4,5,76,-151,2052,420,494,507,439,1,8,0,1,1,-0.11947670329790529,0.03760846101102408,4.322959667360578,0,0,0,-27,-1,0,21.29032258064516,14,-3,5,"",""
1532,24665489,0,0,0,0,0,0,0,0,0,-59,-2,0,1268,149,1486,-76,-13,-3,0,75,-144,2053,481,427,438,451,1,8,0,1,1,-0.11969213458982911,0.0374108035085455,4.322949771763863,0,0,0,-27,-1,0,21.29032258064516,14,-2,0,"",""
1533,24666816,0,0,0,0,0,0,0,0,0,-59,-2,0,1268,149,1486,-76,-13,-2,-3,73,-135,2050,570,461,401,559,1,8,0,1,1,-0.11990149947223232,0.0372302249538398,4.323011547337469,0,0,0,-27,-1,0,21.29032258064516,14,-1,-3,"",""
1534,24668164,0,0,0,0,0,0,0,0,0,-59,-2,0,1268,149,1486,-76,-13,-2,-7,66,-125,2047,577,398,410,581,1,8,0,1,1,-0.12011067498036547,0.037043865610683874,4.323167639124366,0,0,0,-27,-1,0,21.29032258064516,14,-1,-7,"",""
1535,24669521,0,0,0,0,0,0,0,0,0,-59,-2,0,1268,149,1486,-76,-13,-1,-11,58,-115,2048,746,511,335,792,1,8,0,1,1,-0.12031663937772114,0.03687622502230442,4.323421553916982,0,0,0,-27,-1,0,21.29032258064516,14,0,-11,"",""
1536,24670872,0,0,0,0,0,0,0,0,0,-59,-2,0,1268,149,1486,-76,-13,0,-12,53,-106,2053,825,549,307,887,1,8,0,1,1,-0.12051372828044378,0.03673370363737089,4.323700420331854,0,0,0,-27,-1,0,21.29032258064516,14,1,-12,"",""
1537,24672209,0,0,0,0,0,0,0,0,0,-59,-2,0,1268,140,1486,-76,-12,1,-13,53,-102,2058,925,583,296,917,1,8,0,1,1,-0.12068096835454617,0.036611920427355386,4.324002281121344,0,0,0,-27,-1,0,21.29032258064516,15,2,-13,"",""
1538,24673541,0,0,0,0,0,0,0,0,0,-59,-2,0,1268,140,2173,-76,-11,2,-11,54,-100,2057,980,627,279,935,1,8,0,1,1,-0.12082044183037803,0.036518195597108845,4.324259584340577,0,0,0,-27,-1,0,21.29032258064516,16,3,-11,"",""
1539,24674933,0,0,0,0,0,0,0,0,0,-59,-2,0,1268,140,2173,-76,-11,2,-6,52,-99,2052,854,564,310,876,1,8,0,1,1,-0.12096685462546211,0.03644177998120274,4.324407901317895,0,0,0,-27,-1,0,21.29032258064516,16,3,-6,"",""
1540,24676284,0,0,0,0,0,0,0,0,0,-59,-2,0,1268,140,2173,-76,-10,2,-2,48,-95,2048,656,474,365,691,1,8,0,1,1,-0.12107509685172983,0.03637948049034998,4.324458024603151,0,0,0,-27,-1,0,21.29032258064516,17,3,-2,"",""
1541,24677663,0,0,0,0,0,0,0,0,0,-59,-2,0,1268,140,2173,-76,-11,2,2,47,-90,2050,531,413,481,522,1,8,0,1,1,-0.12120422975903923,0.03633057219711681,4.3244135161544754,0,0,0,-27,-1,0,21.29032258064516,16,3,2,"",""
1542,24679055,0,0,0,0,0,0,0,0,0,-59,-2,0,1268,140,2173,-76,-11,2,6,48,-90,2056,481,413,529,441,1,8,0,1,1,-0.12133150820504399,0.03629299441407934,4.324272068171251,0,0,0,-27,-1,0,21.29032258064516,16,3,6,"",""
1543,24680388,0,0,0,0,0,0,0,0,0,-59,-2,0,1268,140,2173,-76,-11,1,13,50,-96,2059,463,452,588,396,1,8,0,1,1,-0.12144624194186567,0.036247580033713644,4.323972015353244,0,0,0,-27,-1,0,21.29032258064516,16,2,13,"",""
1544,24681720,0,0,0,0,0,0,0,0,0,-59,-2,0,1268,140,2173,-76,-11,1,18,52,-104,2054,450,478,676,370,1,8,0,1,1,-0.12156364709235626,0.03621476256875822,4.323556871107362,0,0,0,-27,-1,0,21.29032258064516,16,2,18,"",""
1545,24683049,0,0,0,0,0,0,0,0,0,-59,-2,0,1268,140,2173,-76,-11,0,22,52,-107,2047,479,523,733,353,1,8,0,1,1,-0.12168013218030495,0.03617036175694908,4.323047744648646,0,0,0,-27,-1,0,21.29032258064516,16,1,22,"",""
1546,24684386,0,0,0,0,0,0,0,0,0,-59,-2,0,1268,140,2173,-76,-12,0,24,52,-104,2046,343,408,815,328,1,8,0,1,1,-0.12181707641820069,0.03613219721012303,4.322489162788011,0,0,0,-27,-1,0,21.29032258064516,15,1,24,"",""
1547,24685736,0,0,0,0,0,0,0,0,0,-59,-2,0,1268,140,2173,-76,-14,0,23,52,-100,2053,322,408,836,328,1,8,0,1,1,-0.12200015372182427,0.03609180902780673,4.321948493018323,0,0,0,-27,-1,0,21.29032258064516,13,1,23,"",""
1548,24687240,0,0,0,0,0,0,0,0,0,-59,-2,0,1268,140,2173,-76,-15,-1,20,51,-102,2060,305,390,894,330,1,8,0,1,1,-0.12224817318639569,0.03602418392304917,4.321421454402216,0,0,0,-27,-1,0,21.29032258064516,12,0,20,"",""
1549,24688736,0,0,0,0,0,0,0,0,0,-59,-2,0,1268,140,2173,-76,-15,-1,17,48,-105,2059,376,465,712,359,1,8,0,1,1,-0.12249923200055278,0.0359495935731557,4.320975048208902,0,0,0,-27,-1,0,21.29032258064516,12,0,17,"",""
1550,24690067,0,0,0,0,0,0,0,0,0,-59,-2,0,1268,140,2173,-76,-15,-1,14,45,-102,2051,379,508,645,382,1,8,0,1,1,-0.12270933092281454,0.0358663530776558,4.320646786156309,0,0,0,-27,-1,0,21.29032258064516,12,0,14,"",""
1551,24691405,0,0,0,0,0,0,0,0,0,-59,-2,0,1268,140,2173,-76,-15,0,10,42,-95,2045,410,498,616,387,1,8,0,1,1,-0.12291904743471599,0.035797845226001226,4.3204123275594135,0,0,0,-27,-1,0,21.29032258064516,12,1,10,"",""
1552,24692790,0,0,0,0,0,0,0,0,0,-59,-2,0,1268,149,2173,-76,-16,0,6,39,-91,2048,420,447,607,390,1,8,0,1,1,-0.12316432203564542,0.035721107764624054,4.320265662591535,0,0,0,-27,-1,0,21.29032258064516,11,1,6,"",""
1553,24694145,0,0,0,0,0,0,0,0,0,-59,-2,0,1268,149,715,-76,-16,1,-1,35,-89,2055,426,438,485,470,1,8,0,1,1,-0.12340450598696986,0.03565039007467543,4.3202893631520976,0,0,0,-27,-1,0,21.29032258064516,11,2,-1,"",""
1554,24695514,0,0,0,0,0,0,0,0,0,-59,-2,0,1268,149,715,-76,-15,1,-7,30,-84,2058,576,420,387,618,1,8,0,1,1,-0.1236249106868555,0.03556648233501893,4.32045559316285,0,0,0,-27,-1,0,21.29032258064516,12,2,-7,"",""
1555,24696883,0,0,0,0,0,0,0,0,0,-59,-2,0,1268,149,715,-76,-14,3,-10,26,-74,2052,880,691,279,982,1,8,0,1,1,-0.1238160781632737,0.035524769172585687,4.320698738917994,0,0,0,-27,-1,0,21.29032258064516,13,4,-10,"",""
1556,24698230,0,0,0,0,0,0,0,0,0,-59,-2,0,1268,149,715,-76,-14,4,-13,25,-62,2044,883,612,283,965,1,8,0,1,1,-0.12399479331165546,0.03549811566049269,4.321010678529028,0,0,0,-27,-1,0,21.29032258064516,13,5,-13,"",""
1557,24699563,0,0,0,0,0,0,0,0,0,-59,-2,0,1268,149,715,-76,-14,5,-14,25,-49,2043,804,526,299,913,1,8,0,1,1,-0.12415982261897579,0.03549112667070294,4.321345103850542,0,0,0,-27,-1,0,21.29032258064516,13,6,-14,"",""
1558,24700900,0,0,0,0,0,0,0,0,0,-59,-2,0,1268,149,715,-76,-15,5,-14,24,-40,2051,655,363,398,699,1,8,0,1,1,-0.12434051233904767,0.03548495397251278,4.321680368080634,0,0,0,-27,-1,0,21.29032258064516,12,6,-14,"",""
1559,24702232,0,0,0,0,0,0,0,0,0,-59,-2,0,1268,149,715,-76,-14,4,-13,20,-36,2056,782,426,338,698,1,8,0,1,1,-0.12449153948742124,0.035461558439911826,4.321988305934326,0,0,0,-27,-1,0,21.29032258064516,13,5,-13,"",""
1560,24703565,0,0,0,0,0,0,0,0,0,-59,-2,0,1268,149,715,-76,-13,4,-9,16,-36,2051,868,551,311,872,1,8,0,1,1,-0.12461658551800024,0.035453291560366335,4.322204081410866,0,0,0,-27,-1,0,21.29032258064516,14,5,-9,"",""
1561,24704925,0,0,0,0,0,0,0,0,0,-59,-2,0,1268,149,715,-76,-12,5,-3,15,-36,2036,804,623,316,857,1,8,0,1,1,-0.12472066874367815,0.035488870522071704,4.322285879664667,0,0,0,-27,-1,0,21.29032258064516,15,6,-3,"",""
1562,24706283,0,0,0,0,0,0,0,0,0,-58,-2,0,1268,149,715,-76,-12,5,3,18,-33,2026,508,439,405,556,1,8,0,1,1,-0.12481768419340002,0.03553970575899792,4.322226322443227,0,0,0,-26,-1,0,21.29032258064516,14,6,3,"",""
1563,24707613,0,0,0,0,0,0,0,0,0,-57,-2,0,1268,149,715,-76,-12,5,9,19,-30,2030,468,405,557,408,1,8,0,1,1,-0.12490087099362977,0.03560425744736705,4.322029563789062,0,0,0,-26,-1,0,21.29032258064516,14,6,9,"",""
1564,24708949,0,0,0,0,0,0,0,0,0,-56,-2,0,1268,149,715,-76,-13,3,14,17,-32,2041,448,420,811,329,1,8,0,1,1,-0.12500460570720176,0.03563905072518165,4.321710361015768,0,0,0,-25,-1,0,21.29032258064516,12,4,14,"",""
1565,24710339,0,0,0,0,0,0,0,0,0,-55,-2,0,1268,149,715,-76,-13,1,17,11,-36,2048,473,444,753,347,1,8,0,1,1,-0.12511977106666974,0.03564412441603571,4.321300135005755,0,0,0,-25,-1,0,21.29032258064516,12,2,17,"",""
1566,24711692,0,0,0,0,0,0,0,0,0,-54,-2,0,1268,149,715,-76,-11,0,22,8,-39,2041,571,620,764,343,1,8,0,1,1,-0.1251785780936005,0.03564128024617675,4.320780611411771,0,0,0,-24,-1,0,21.29032258064516,13,1,22,"",""
1567,24713056,0,0,0,0,0,0,0,0,0,-53,-2,0,1268,159,715,-76,-11,1,24,11,-39,2029,297,870,919,705,1,8,0,1,1,-0.12523892478505655,0.035666359361730036,4.320212622331315,0,0,0,-24,-1,0,21.29032258064516,13,2,24,"",""
1568,24714426,0,0,0,0,0,0,0,0,0,-52,-2,0,1268,159,1351,-76,-11,1,27,14,-40,2026,499,561,795,334,1,8,0,1,1,-0.125298832751975,0.035698372811474845,4.319570951072797,0,0,0,-23,-1,0,21.29032258064516,12,2,27,"",""
1569,24715795,0,0,0,0,0,0,0,0,0,-51,-2,0,1268,159,1351,-76,-12,0,24,11,-44,2033,306,341,942,290,1,8,0,1,1,-0.1253873599565289,0.0356999872383353,4.318997960739076,0,0,0,-23,-1,0,21.29032258064516,11,1,24,"",""
1570,24717272,0,0,0,0,0,0,0,0,0,-51,-2,0,1268,159,1351,-76,-12,-2,20,0,-50,2041,517,470,905,301,1,8,0,1,1,-0.12550434518697973,0.03565236132757377,4.318476041731933,0,0,0,-23,-1,0,21.29032258064516,11,-1,20,"",""
1571,24718749,0,0,0,0,0,0,0,0,0,-51,-2,0,1268,159,1351,-76,-12,-3,14,-12,-53,2040,409,432,751,347,1,8,0,1,1,-0.12562913677727364,0.035570099186950026,4.318104482586356,0,0,0,-23,-1,0,21.29032258064516,11,-2,14,"",""
1572,24720080,0,0,0,0,0,0,0,0,0,-51,-2,0,1268,159,1351,-76,-11,-2,9,-15,-54,2031,465,630,603,383,1,8,0,1,1,-0.1257073002144431,0.03550234586825493,4.31788755865684,0,0,0,-23,-1,0,21.29032258064516,12,-1,9,"",""
1573,24721422,0,0,0,0,0,0,0,0,0,-51,-2,0,1268,159,1351,-76,-10,-1,6,-10,-58,2022,458,491,511,419,1,8,0,1,1,-0.12577088311560003,0.035444987203961525,4.31774166510523,0,0,0,-23,-1,0,21.29032258064516,13,0,6,"",""
